"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-09 03:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-09 03:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-09 03:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-09 03:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-09 03:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-09 03:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-09 03:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-09 04:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-09 04:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 04:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-09 04:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 04:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 04:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 04:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 04:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.7","℃",
"2022-02-09 04:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 04:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 04:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 04:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 05:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 05:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 05:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 05:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.4","℃",
"2022-02-09 05:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 05:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 06:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 06:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 06:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.5","℃",
"2022-02-09 06:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 06:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 06:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 06:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.6","℃",
"2022-02-09 06:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.8","℃",
"2022-02-09 06:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-09 06:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-09 06:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.3","℃",
"2022-02-09 06:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.5","℃",
"2022-02-09 07:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-09 07:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-09 07:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-09 07:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.6","℃",
"2022-02-09 07:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.8","℃",
"2022-02-09 07:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.3","℃",
"2022-02-09 07:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.4","℃",
"2022-02-09 07:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-09 07:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-09 07:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-09 07:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.4","℃",
"2022-02-09 07:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.5","℃",
"2022-02-09 08:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.8","℃",
"2022-02-09 08:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28","℃",
"2022-02-09 08:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-09 08:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.6","℃",
"2022-02-09 08:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.1","℃",
"2022-02-09 08:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 08:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.6","℃",
"2022-02-09 08:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.3","℃",
"2022-02-09 08:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.7","℃",
"2022-02-09 08:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.1","℃",
"2022-02-09 08:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.9","℃",
"2022-02-09 08:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.4","℃",
"2022-02-09 09:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.8","℃",
"2022-02-09 09:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.8","℃",
"2022-02-09 09:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.3","℃",
"2022-02-09 09:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.8","℃",
"2022-02-09 09:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.7","℃",
"2022-02-09 09:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.3","℃",
"2022-02-09 09:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.8","℃",
"2022-02-09 09:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.9","℃",
"2022-02-09 09:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.4","℃",
"2022-02-09 09:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.5","℃",
"2022-02-09 09:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-09 09:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-09 10:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.2","℃",
"2022-02-09 10:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.4","℃",
"2022-02-09 10:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-09 10:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-09 10:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.6","℃",
"2022-02-09 10:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","45","℃",
"2022-02-09 10:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.9","℃",
"2022-02-09 10:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.4","℃",
"2022-02-09 10:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.4","℃",
"2022-02-09 10:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.9","℃",
"2022-02-09 10:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","49","℃",
"2022-02-09 10:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","49","℃",
"2022-02-09 11:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.1","℃",
"2022-02-09 11:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.7","℃",
"2022-02-09 11:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","51.4","℃",
"2022-02-09 11:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","52.1","℃",
"2022-02-09 11:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","53.4","℃",
"2022-02-09 11:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.1","℃",
"2022-02-09 11:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.7","℃",
"2022-02-09 11:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","55.3","℃",
"2022-02-09 11:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","55.9","℃",
"2022-02-09 11:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","56.2","℃",
"2022-02-09 11:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","56.9","℃",
"2022-02-09 11:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","57.2","℃",
"2022-02-09 12:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","57.5","℃",
"2022-02-09 12:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","58.2","℃",
"2022-02-09 12:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","58.6","℃",
"2022-02-09 12:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","58.9","℃",
"2022-02-09 12:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","59.5","℃",
"2022-02-09 12:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","59.9","℃",
"2022-02-09 12:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","60.3","℃",
"2022-02-09 12:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","61.1","℃",
"2022-02-09 12:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","61.6","℃",
"2022-02-09 12:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","61.9","℃",
"2022-02-09 12:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","62.4","℃",
"2022-02-09 12:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","62.6","℃",
"2022-02-09 13:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.1","℃",
"2022-02-09 13:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.4","℃",
"2022-02-09 13:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.8","℃",
"2022-02-09 13:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.8","℃",
"2022-02-09 13:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.1","℃",
"2022-02-09 13:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.3","℃",
"2022-02-09 13:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.5","℃",
"2022-02-09 13:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.9","℃",
"2022-02-09 13:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","65","℃",
"2022-02-09 13:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.7","℃",
"2022-02-09 13:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.4","℃",
"2022-02-09 13:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.6","℃",
"2022-02-09 14:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.7","℃",
"2022-02-09 14:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.1","℃",
"2022-02-09 14:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.3","℃",
"2022-02-09 14:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.4","℃",
"2022-02-09 14:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.7","℃",
"2022-02-09 14:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.6","℃",
"2022-02-09 14:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.4","℃",
"2022-02-09 14:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.2","℃",
"2022-02-09 14:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.2","℃",
"2022-02-09 14:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.1","℃",
"2022-02-09 14:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","64.1","℃",
"2022-02-09 14:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","64","℃",
"2022-02-09 15:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","63.3","℃",
"2022-02-09 15:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","62.4","℃",
"2022-02-09 15:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","61.6","℃",
"2022-02-09 15:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","60.5","℃",
"2022-02-09 15:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","60.3","℃",
"2022-02-09 15:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","60","℃",
"2022-02-09 15:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","59.4","℃",
"2022-02-09 15:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","59.2","℃",
"2022-02-09 15:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","58.7","℃",
"2022-02-09 15:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","58.3","℃",
"2022-02-09 15:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","57.7","℃",
"2022-02-09 15:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","56.9","℃",
"2022-02-09 16:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","55.6","℃",
"2022-02-09 16:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.9","℃",
"2022-02-09 16:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.7","℃",
"2022-02-09 16:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.5","℃",
"2022-02-09 16:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","54.5","℃",
"2022-02-09 16:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","53.2","℃",
"2022-02-09 16:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","52.7","℃",
"2022-02-09 16:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","52.2","℃",
"2022-02-09 16:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","52","℃",
"2022-02-09 16:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","51.4","℃",
"2022-02-09 16:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","51.2","℃",
"2022-02-09 16:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","51","℃",
"2022-02-09 17:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.4","℃",
"2022-02-09 17:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.1","℃",
"2022-02-09 17:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.4","℃",
"2022-02-09 17:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.9","℃",
"2022-02-09 17:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.5","℃",
"2022-02-09 17:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.4","℃",
"2022-02-09 17:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","47","℃",
"2022-02-09 17:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.6","℃",
"2022-02-09 17:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.8","℃",
"2022-02-09 17:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.4","℃",
"2022-02-09 17:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.7","℃",
"2022-02-09 17:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.3","℃",
"2022-02-09 18:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.1","℃",
"2022-02-09 18:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.7","℃",
"2022-02-09 18:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.1","℃",
"2022-02-09 18:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.5","℃",
"2022-02-09 18:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.2","℃",
"2022-02-09 18:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","42","℃",
"2022-02-09 18:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.8","℃",
"2022-02-09 18:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.3","℃",
"2022-02-09 18:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","41","℃",
"2022-02-09 18:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-09 18:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-09 18:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.2","℃",
"2022-02-09 19:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.7","℃",
"2022-02-09 19:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.5","℃",
"2022-02-09 19:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.3","℃",
"2022-02-09 19:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.9","℃",
"2022-02-09 19:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.7","℃",
"2022-02-09 19:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.4","℃",
"2022-02-09 19:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.3","℃",
"2022-02-09 19:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","38","℃",
"2022-02-09 19:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","38","℃",
"2022-02-09 19:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.7","℃",
"2022-02-09 19:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.6","℃",
"2022-02-09 19:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.2","℃",
"2022-02-09 20:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.2","℃",
"2022-02-09 20:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.8","℃",
"2022-02-09 20:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.7","℃",
"2022-02-09 20:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.5","℃",
"2022-02-09 20:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","36","℃",
"2022-02-09 20:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.8","℃",
"2022-02-09 20:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.5","℃",
"2022-02-09 20:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.9","℃",
"2022-02-09 20:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.6","℃",
"2022-02-09 20:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-09 20:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.9","℃",
"2022-02-09 20:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.7","℃",
"2022-02-09 21:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.4","℃",
"2022-02-09 21:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.1","℃",
"2022-02-09 21:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.7","℃",
"2022-02-09 21:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.5","℃",
"2022-02-09 21:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.4","℃",
"2022-02-09 21:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.1","℃",
"2022-02-09 21:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.9","℃",
"2022-02-09 21:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.8","℃",
"2022-02-09 21:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.5","℃",
"2022-02-09 21:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.4","℃",
"2022-02-09 21:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.2","℃",
"2022-02-09 21:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","31","℃",
"2022-02-09 22:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","31","℃",
"2022-02-09 22:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.8","℃",
"2022-02-09 22:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.7","℃",
"2022-02-09 22:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.5","℃",
"2022-02-09 22:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.4","℃",
"2022-02-09 22:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.2","℃",
"2022-02-09 22:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.1","℃",
"2022-02-09 22:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","30","℃",
"2022-02-09 22:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.9","℃",
"2022-02-09 22:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.9","℃",
"2022-02-09 22:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.7","℃",
"2022-02-09 22:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.6","℃",
"2022-02-09 23:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.5","℃",
"2022-02-09 23:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.5","℃",
"2022-02-09 23:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.4","℃",
"2022-02-09 23:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.4","℃",
"2022-02-09 23:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 23:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 23:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 23:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 23:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-09 23:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.2","℃",
"2022-02-09 23:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.2","℃",
"2022-02-09 23:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.2","℃",
"2022-02-09 00:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 00:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 01:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 02:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 03:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 04:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 04:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-09 04:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
