"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-15 16:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","3404.0","kW",
"2022-02-15 16:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","3302.0","kW",
"2022-02-15 16:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","3167.0","kW",
"2022-02-15 16:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","2460.0","kW",
"2022-02-15 16:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","2155.0","kW",
"2022-02-15 16:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","2254.0","kW",
"2022-02-15 16:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","1313.0","kW",
"2022-02-15 16:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","1096.0","kW",
"2022-02-15 17:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","1087.0","kW",
"2022-02-15 17:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","547.0","kW",
"2022-02-15 17:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","28.0","kW",
"2022-02-15 17:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","6.0","kW",
"2022-02-15 17:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 17:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","2.0","kW",
"2022-02-15 18:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","2.0","kW",
"2022-02-15 18:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","3.0","kW",
"2022-02-15 18:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","3.0","kW",
"2022-02-15 18:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","5.0","kW",
"2022-02-15 18:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 18:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","9.0","kW",
"2022-02-15 18:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","2.0","kW",
"2022-02-15 19:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","4.0","kW",
"2022-02-15 19:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","2.0","kW",
"2022-02-15 19:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 19:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 19:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","6.0","kW",
"2022-02-15 20:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","5.0","kW",
"2022-02-15 20:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","8.0","kW",
"2022-02-15 20:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 20:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","17.0","kW",
"2022-02-15 21:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","35.0","kW",
"2022-02-15 21:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 21:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","14.0","kW",
"2022-02-15 21:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 21:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","11.0","kW",
"2022-02-15 21:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 22:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 22:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","8.0","kW",
"2022-02-15 22:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","8.0","kW",
"2022-02-15 22:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 22:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 23:00:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:05:00","1129147_14_1_1","Total Export Active  Power (p13121)","7.0","kW",
"2022-02-15 23:10:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:15:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 23:20:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:25:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:30:00","1129147_14_1_1","Total Export Active  Power (p13121)","7.0","kW",
"2022-02-15 23:35:00","1129147_14_1_1","Total Export Active  Power (p13121)","1.0","kW",
"2022-02-15 23:40:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:45:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 23:50:00","1129147_14_1_1","Total Export Active  Power (p13121)","18.0","kW",
"2022-02-15 23:55:00","1129147_14_1_1","Total Export Active  Power (p13121)","0.0","kW",
"2022-02-15 00:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.3","℃",
"2022-02-15 00:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.1","℃",
"2022-02-15 00:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.1","℃",
"2022-02-15 00:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","35","℃",
"2022-02-15 00:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.5","℃",
"2022-02-15 00:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-15 00:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.3","℃",
"2022-02-15 00:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","33","℃",
"2022-02-15 00:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.7","℃",
"2022-02-15 00:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.1","℃",
"2022-02-15 00:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.8","℃",
"2022-02-15 00:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.6","℃",
"2022-02-15 01:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.4","℃",
"2022-02-15 01:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.9","℃",
"2022-02-15 01:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.5","℃",
"2022-02-15 01:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.3","℃",
"2022-02-15 01:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.1","℃",
"2022-02-15 01:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.8","℃",
"2022-02-15 01:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.6","℃",
"2022-02-15 01:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.4","℃",
"2022-02-15 01:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.1","℃",
"2022-02-15 01:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","29","℃",
"2022-02-15 01:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.9","℃",
"2022-02-15 01:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.7","℃",
"2022-02-15 02:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-15 02:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-15 02:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-15 02:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-15 02:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28","℃",
"2022-02-15 02:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.9","℃",
"2022-02-15 02:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.8","℃",
"2022-02-15 02:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.7","℃",
"2022-02-15 02:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.6","℃",
"2022-02-15 02:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.5","℃",
"2022-02-15 02:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.3","℃",
"2022-02-15 02:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.3","℃",
"2022-02-15 03:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-15 03:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-15 03:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-15 03:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-15 03:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-15 03:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-15 03:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-15 03:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-15 03:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.5","℃",
"2022-02-15 03:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.4","℃",
"2022-02-15 03:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.4","℃",
"2022-02-15 03:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.3","℃",
"2022-02-15 04:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.3","℃",
"2022-02-15 04:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.2","℃",
"2022-02-15 04:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.2","℃",
"2022-02-15 04:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.1","℃",
"2022-02-15 04:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26","℃",
"2022-02-15 04:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26","℃",
"2022-02-15 04:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26","℃",
"2022-02-15 04:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.9","℃",
"2022-02-15 04:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.8","℃",
"2022-02-15 04:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.8","℃",
"2022-02-15 04:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.7","℃",
"2022-02-15 04:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.7","℃",
"2022-02-15 05:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.6","℃",
"2022-02-15 05:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.5","℃",
"2022-02-15 05:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.5","℃",
"2022-02-15 05:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.5","℃",
"2022-02-15 05:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.5","℃",
"2022-02-15 05:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.4","℃",
"2022-02-15 05:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.4","℃",
"2022-02-15 05:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.4","℃",
"2022-02-15 05:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.3","℃",
"2022-02-15 05:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.3","℃",
"2022-02-15 05:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-15 05:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-15 06:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-15 06:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-15 06:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.1","℃",
"2022-02-15 06:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.1","℃",
"2022-02-15 06:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.3","℃",
"2022-02-15 06:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.7","℃",
"2022-02-15 06:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26","℃",
"2022-02-15 06:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.2","℃",
"2022-02-15 06:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-15 06:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-15 06:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-15 06:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-15 07:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.3","℃",
"2022-02-15 07:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.6","℃",
"2022-02-15 07:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.8","℃",
"2022-02-15 07:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.9","℃",
"2022-02-15 07:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-15 07:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-15 07:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-15 07:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.6","℃",
"2022-02-15 07:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.9","℃",
"2022-02-15 07:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.1","℃",
"2022-02-15 07:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.3","℃",
"2022-02-15 07:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.5","℃",
"2022-02-15 08:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.7","℃",
"2022-02-15 08:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.1","℃",
"2022-02-15 08:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.4","℃",
"2022-02-15 08:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.9","℃",
"2022-02-15 08:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.8","℃",
"2022-02-15 08:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.2","℃",
"2022-02-15 08:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.6","℃",
"2022-02-15 08:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.4","℃",
"2022-02-15 08:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.3","℃",
"2022-02-15 08:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.7","℃",
"2022-02-15 08:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.2","℃",
"2022-02-15 08:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.8","℃",
"2022-02-15 09:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","37","℃",
"2022-02-15 09:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.5","℃",
"2022-02-15 09:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-15 09:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.5","℃",
"2022-02-15 09:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.9","℃",
"2022-02-15 09:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.6","℃",
"2022-02-15 09:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-15 09:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.1","℃",
"2022-02-15 09:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.7","℃",
"2022-02-15 09:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.1","℃",
"2022-02-15 09:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.6","℃",
"2022-02-15 09:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","43","℃",
"2022-02-15 10:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-15 10:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.6","℃",
"2022-02-15 10:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.1","℃",
